195.17164,28.045118,0.02876968,2.12E-5,8630.904,0.03569281,0.01834889,0.02469212,0.0458074,0.01364821,17.98953,16.91058,17.25484,19.83094,16.67128,0.01089111,0.01086332,0.009246515,0.1303898,0.03153088,17.953837189999998,16.89223111,17.23014788,19.785132599999997,16.65763179
195.17021,27.996611,0.02363859,7.88E-6,7091.577,0.03503172,0.01800904,0.02423478,0.04495896,0.01339542,15.34503,14.16888,14.55857,17.31909,13.84051,0.01026858,0.009248794,0.008621214,0.03544873,0.01233495,15.30999828,14.150870959999999,14.534335219999999,17.27413104,13.82711458
195.18598,28.100633,0.0220089,8.46E-6,6602.67,0.03689124,0.01896498,0.02552119,0.04734544,0.01410646,16.185,15.03746,15.41395,17.91425,14.76275,0.02493788,0.02522099,0.02342116,0.04481881,0.02931985,16.14810876,15.01849502,15.38842881,17.86690456,14.74864354
194.66124,27.013247,0.02340464,8.66E-6,7021.392,0.03397258,0.01746456,0.02350207,0.04359968,0.01299042,17.41813,16.781,16.97502,18.44769,16.71461,0.01358002,0.01909632,0.01627961,0.07469238,0.07649426,17.38415742,16.76353544,16.95151793,18.40409032,16.70161958
194.65758,27.464002,0.0209099,1.32E-5,6272.969999999999,0.03528412,0.01813879,0.02440939,0.04528289,0.01349193,16.35925,15.6432,15.71729,19.22761,15.71623,1.263669,1.202425,1.00527,9.252302,3.087893,16.32396588,15.62506121,15.69288061,19.18232711,15.702738069999999
194.66006,27.544104,0.01991322,8.15E-6,5973.965999999999,0.03457756,0.01777556,0.02392059,0.0443761,0.01322175,16.18219,15.03893,15.41428,17.75452,14.7465,0.00745698,0.007328587,0.007507871,0.03228941,0.01202734,16.14761244,15.02115444,15.39035941,17.7101439,14.73327825
194.66228,27.953872,0.0199885,1.49E-5,5996.55,0.0366067,0.0188187,0.02532435,0.04698027,0.01399766,17.18276,16.14655,16.48211,18.67007,15.9478,0.01212438,0.01122122,0.01038365,0.07365979,0.02790682,17.146153299999998,16.1277313,16.456785649999997,18.62308973,15.933802340000002
194.659,27.822592,0.01798755,5.27E-5,5396.265,0.0383621,0.01972111,0.02653872,0.0492331,0.01466888,17.84829,17.15291,17.33759,18.92731,17.10497,0.02376066,0.03540194,0.02086927,0.1276521,0.1178749,17.809927899999998,17.13318889,17.311051279999997,18.8780769,17.090301120000003
194.66973,27.826918,0.02057693,2.05E-5,6173.079,0.04021315,0.0206727,0.02781927,0.0516087,0.01537669,17.37018,16.30438,16.62248,18.92169,16.07567,0.01781346,0.01682448,0.01505263,0.09612808,0.03628656,17.32996685,16.2837073,16.59466073,18.870081300000002,16.06029331
195.16566,27.923952,0.02501526,7.44E-6,7504.578,0.03238968,0.01665082,0.02240703,0.04156822,0.01238515,14.89713,13.68585,14.12461,16.62107,13.41536,0.1189101,0.0899104,0.01107503,0.03264597,0.05744598,14.864740320000001,13.66919918,14.10220297,16.57950178,13.40297485
195.17848,27.963107,0.02809328,7.94E-6,8427.984,0.03404471,0.01750164,0.02355197,0.04369226,0.013018,15.57125,14.4007,14.78307,17.24194,14.17289,0.006235195,0.009119288,0.008245145,0.03098067,0.00922374,15.53720529,14.38319836,14.75951803,17.19824774,14.159872
195.35884,27.885998,0.018252,8.34E-6,5475.6,0.03200174,0.0164514,0.02213866,0.04107036,0.01223682,13.39234,12.18634,12.55116,15.11728,12.0144,0.002695859,0.002461099,0.00192499,0.0238127,0.00657741,13.36033826,12.1698886,12.52902134,15.076209639999998,12.00216318
195.18429,28.337284,0.02640828,6.87E-6,7922.4839999999995,0.03233909,0.01662482,0.02237204,0.0415033,0.01236581,15.3651,14.23585,14.60728,17.00709,13.94425,0.02288834,0.022298,0.02137998,0.03410315,0.02215902,15.33276091,14.219225179999999,14.584907959999999,16.965586700000003,13.93188419
193.59285,27.084188,0.02816362,7.85E-6,8449.086,0.02727449,0.01402122,0.01886837,0.0350035,0.01042921,16.05332,14.85498,15.23769,17.85953,14.6022,0.006026491,0.006703564,0.006230465,0.02856309,0.00792753,16.02604551,14.84095878,15.21882163,17.8245265,14.59177079
195.3825,27.847525,0.01822469,7.94E-6,5467.407,0.02995701,0.01540024,0.02072412,0.03844619,0.01145495,14.36322,13.16448,13.5655,16.12167,12.95418,0.01320453,0.01251423,0.01245977,0.02668429,0.009346348,14.33326299,13.14907976,13.54477588,16.083223810000003,12.94272505
195.3686,27.926566,0.02510528,2.06E-5,7531.584,0.03294408,0.01693583,0.02279057,0.04227974,0.01259715,17.65379,16.59285,16.91414,19.23211,16.37164,0.01083299,0.01168591,0.009530842,0.08890975,0.03030706,17.62084592,16.575914169999997,16.891349429999998,19.189830259999997,16.359042849999998
195.27835,26.809495,0.02292592,2.57E-5,6877.776,0.03050393,0.0156814,0.02110248,0.0391481,0.01166408,17.74607,16.80867,17.10357,19.07081,16.52373,0.01142358,0.01216337,0.01035579,0.07644142,0.03772488,17.71556607,16.7929886,17.08246752,19.031661900000003,16.51206592
194.48549,27.3823,0.01738534,2.89E-5,5215.602,0.03371201,0.01733061,0.02332181,0.04326527,0.01289079,17.41032,16.38617,16.6827,19.11453,16.07453,0.01580713,0.04703455,0.02415683,0.1138354,0.1057585,17.37660799,16.36883939,16.65937819,19.07126473,16.06163921
194.81836,27.158068,0.02232145,1.05E-5,6696.4349999999995,0.03521523,0.01810338,0.02436174,0.04519448,0.01346559,16.09895,15.01721,15.36749,17.74034,14.72401,0.006207001,0.006657834,0.006508944,0.03720131,0.01369527,16.06373477,14.999106620000001,15.34312826,17.69514552,14.71054441
195.29469,27.246489,0.02061296,3.58E-5,6183.888,0.02692899,0.0138436,0.01862935,0.03456009,0.0102971,17.0626,16.11672,16.38105,18.44325,15.75051,0.01374379,0.01544148,0.01231246,0.1092038,0.04808906,17.03567101,16.1028764,16.362420649999997,18.40868991,15.7402129
194.80624,27.774603,0.02276696,9.21E-6,6830.088,0.03615766,0.01858786,0.02501371,0.04640398,0.01382596,15.30246,14.12781,14.52045,17.23219,13.88511,0.01803881,0.01620785,0.01549097,0.03371654,0.01482046,15.26630234,14.10922214,14.49543629,17.18578602,13.871284039999999
194.82726,27.593612,0.01744308,1.17E-5,5232.924,0.03209991,0.01650186,0.02220657,0.04119635,0.01227435,17.37546,16.79013,16.98161,18.69076,16.8066,0.01268302,0.02044273,0.01377726,0.08022238,0.0710552,17.34336009,16.77362814,16.95940343,18.64956365,16.79432565
194.82648,27.71575,0.02225661,1.49E-5,6676.983,0.03164857,0.01626983,0.02189433,0.0406171,0.01210177,17.6059,16.57726,16.90717,19.16423,16.32866,0.01063863,0.01008988,0.009934688,0.06377874,0.02438628,17.574251429999997,16.56099017,16.885275670000002,19.1236129,16.31655823
195.29676,27.742524,0.0245768,5.19E-5,7373.04,0.02737718,0.01407401,0.0189394,0.03513528,0.01046848,18.37856,17.41435,17.70613,19.7789,17.0991,0.02485352,0.02857178,0.02248228,0.1705551,0.07429841,18.351182820000002,17.400275989999997,17.6871906,19.74376472,17.08863152
196.06861,27.506387,0.02353255,3.58E-5,7059.764999999999,0.0350669,0.01802713,0.02425912,0.04500411,0.01340887,17.37083,16.35251,16.70106,18.63948,16.12056,0.01927191,0.03057126,0.02029348,0.1082367,0.05339925,17.3357631,16.33448287,16.67680088,18.59447589,16.107151130000002
194.4905,28.061785,0.02713996,7.65E-6,8141.988,0.03762248,0.01934089,0.02602706,0.04828389,0.01438607,15.79339,15.06476,15.31939,16.84845,14.95229,0.006792136,0.008181253,0.007282504,0.02499175,0.01896661,15.755767520000001,15.04541911,15.29336294,16.80016611,14.93790393
194.808,28.076245,0.0260466,9.82E-6,7813.98,0.03440632,0.01768754,0.02380214,0.04415634,0.01315628,14.88358,13.79107,14.18616,16.43474,13.63515,0.005937493,0.005911428,0.005517429,0.03235546,0.01100232,14.84917368,13.773382459999999,14.162357859999998,16.39058366,13.621993719999999
194.8328,28.084298,0.01527688,8.6E-6,4583.064,0.03386509,0.0174093,0.02342771,0.04346173,0.01294932,14.4143,13.20057,13.57496,16.76527,12.97439,0.01883347,0.0192803,0.02178304,0.02986657,0.01447866,14.38043491,13.1831607,13.55153229,16.72180827,12.961440679999999
194.81948,27.106142,0.02795333,8.84E-6,8385.999,0.03740981,0.01923156,0.02587993,0.04801095,0.01430475,16.78743,15.67107,16.05967,18.10944,15.35198,0.006562287,0.005613616,0.004352849,0.04017787,0.01562429,16.75002019,15.65183844,16.033790070000002,18.06142905,15.337675249999998
194.4843,27.581356,0.01655244,6.06E-6,4965.732000000001,0.02873944,0.01477432,0.01988181,0.03688359,0.01098938,16.27881,15.98127,16.10393,17.36761,15.86987,0.00747845,0.01554079,0.01049889,0.0418592,0.05441729,16.25007056,15.96649568,16.084048189999997,17.33072641,15.85888062
194.4863,27.442612,0.025682,7.45E-6,7704.6,0.03438535,0.01767675,0.02378763,0.04412942,0.01314826,17.76738,17.0978,17.29802,19.06887,16.78101,0.05257793,0.07496615,0.06065156,0.1533178,0.08968606,17.73299465,17.08012325,17.27423237,19.02474058,16.767861739999997
194.50651,27.489672,0.02543061,8.3E-6,7629.183,0.03135291,0.01611784,0.0216898,0.04023766,0.01198872,15.26813,14.20839,14.54705,16.77972,14.00729,0.005106667,0.009448478,0.006143641,0.03158928,0.01545492,15.236777089999999,14.19227216,14.5253602,16.739482340000002,13.99530128
194.50315,27.453994,0.02561549,1.67E-5,7684.647,0.03388256,0.01741828,0.0234398,0.04348416,0.012956,17.27558,16.16007,16.53299,18.94659,15.85555,0.008606775,0.008339982,0.007320837,0.06821753,0.02156692,17.241697440000003,16.14265172,16.509550200000003,18.903105840000002,15.842593999999998
194.80711,27.402573,0.01886249,7.44E-6,5658.746999999999,0.02610089,0.0134179,0.01805647,0.03349733,0.009980449,15.16916,13.9761,14.37545,17.03138,13.70603,0.02352487,0.02264581,0.02339673,0.03496296,0.02391838,15.14305911,13.9626821,14.357393530000001,16.99788267,13.696049551
195.84769,27.306954,0.01855537,5.77E-6,5566.611000000001,0.03028289,0.01556777,0.02094956,0.03886442,0.01157956,17.73185,17.20857,17.35228,18.76495,16.85803,0.01320061,0.02182272,0.01821689,0.07876747,0.07002643,17.701567110000003,17.19300223,17.331330440000002,18.72608558,16.846450439999998
194.48665,27.991755,0.01522599,4.38E-6,4567.797,0.03558335,0.01829262,0.0246164,0.04566691,0.01360635,17.137,16.97257,16.97185,17.88241,16.82484,0.01473066,0.02524883,0.01578915,0.04456055,0.06742284,17.10141665,16.95427738,16.9472336,17.83674309,16.81123365
194.50714,27.853568,0.01897641,1.15E-5,5692.923,0.03527391,0.01813355,0.02440233,0.04526979,0.01348803,16.98287,15.88391,16.23017,18.495,15.65933,0.03053024,0.04164635,0.03831726,0.05889273,0.02963408,16.947596089999998,15.86577645,16.20576767,18.449730210000002,15.645841970000001
194.81353,27.970718,0.01608296,8.19E-6,4824.888,0.03611428,0.01856556,0.02498369,0.0463483,0.01380937,15.23538,14.04122,14.44077,17.05666,13.76196,0.02906274,0.04433723,0.01305602,0.01865779,0.0290553,15.19926572,14.022654439999998,14.415786310000001,17.010311700000003,13.74815063
194.81092,27.895596,0.02137562,1.56E-5,6412.686000000001,0.04185935,0.02151897,0.0289581,0.05372139,0.01600616,18.29908,17.16679,17.50514,19.77898,16.91667,0.01184019,0.01112253,0.008933725,0.0896532,0.03083458,18.25722065,17.14527103,17.4761819,19.72525861,16.90066384
194.83216,27.973502,0.02412798,2.59E-5,7238.394,0.03435463,0.01766096,0.02376637,0.04409,0.01313651,17.83217,16.72355,17.11135,18.94531,16.82548,0.06390207,0.07679641,0.07763048,0.1178289,0.08024213,17.797815370000002,16.70588904,17.08758363,18.90122,16.81234349
195.28847,27.818327,0.01974897,1.12E-5,5924.691000000001,0.02742177,0.01409693,0.01897026,0.03519252,0.01048553,15.73512,14.63981,14.99296,17.29522,14.48775,0.01469396,0.01051528,0.01177603,0.04224836,0.01226492,15.70769823,14.625713070000002,14.97398974,17.26002748,14.47726447
195.29459,27.802908,0.02232208,9.52E-6,6696.624000000001,0.02728321,0.0140257,0.0188744,0.03501469,0.01043254,15.66442,14.53384,14.91013,17.21068,14.31018,0.004692301,0.004233586,0.0037396,0.03232944,0.01074343,15.63713679,14.5198143,14.891255600000001,17.17566531,14.29974746
192.96001,27.360836,0.02151619,1.71E-5,6454.857,0.03779731,0.01943077,0.026148,0.04850826,0.01445292,17.47743,16.43263,16.74924,19.14996,16.08785,0.01046303,0.0101348,0.009623555,0.09801096,0.03080791,17.43963269,16.41319923,16.723092,19.10145174,16.07339708
195.06513,27.256659,0.02378349,9.24E-5,7135.0470000000005,0.03159349,0.01624152,0.02185623,0.04054641,0.01208071,18.27747,17.31765,17.67923,19.67134,17.12117,0.02613129,0.02838332,0.02513023,0.2063424,0.1083298,18.245876510000002,17.30140848,17.65737377,19.63079359,17.10908929
195.04339,27.595018,0.01865591,1.1E-5,5596.773,0.03065779,0.0157605,0.02120892,0.03934556,0.01172291,16.57029,15.49155,15.8344,17.90512,15.23592,0.005868936,0.005718245,0.004695011,0.03629271,0.01502561,16.53963221,15.4757895,15.813191080000001,17.86577444,15.22419709
195.0536,28.075498,0.02503316,6.87E-6,7509.947999999999,0.03489778,0.01794018,0.02414212,0.04478706,0.0133442,15.83987,14.66293,15.04887,17.6035,14.37957,0.02652463,0.02477786,0.02455106,0.02828942,0.02531481,15.80497222,14.64498982,15.02472788,17.55871294,14.366225799999999
195.06144,28.041301,0.01912005,8.11E-6,5736.014999999999,0.03434348,0.01765523,0.02375866,0.04407569,0.01313225,15.53373,14.35721,14.75483,17.31167,14.06726,0.002352287,0.002048758,0.001963913,0.02029574,0.004686524,15.49938652,14.33955477,14.73107134,17.26759431,14.05412775
195.03798,28.170396,0.02252319,8.2E-6,6756.956999999999,0.0363986,0.01871172,0.02518038,0.04671318,0.01391808,15.6416,14.43892,14.84246,17.60482,14.27226,0.008888479,0.009772866,0.008668236,0.0295816,0.008049288,15.6052014,14.420208279999999,14.81727962,17.55810682,14.25834192
195.04641,28.065249,0.02454435,2.57E-5,7363.305,0.03473548,0.01785675,0.02402985,0.04457878,0.01328214,17.58062,16.51746,16.8517,19.38411,16.23776,0.01047515,0.01067341,0.009076559,0.1261112,0.03034249,17.54588452,16.49960325,16.82767015,19.33953122,16.22447786
196.21816,26.919096,0.02311298,1.67E-5,6933.894,0.04123861,0.02119987,0.02852868,0.05292476,0.01576881,16.28485,15.20953,15.57313,17.54622,14.9654,0.09689286,0.1219306,0.1047953,0.05164046,0.02509199,16.243611389999998,15.18833013,15.54460132,17.493295240000002,14.94963119
192.97284,27.978033,0.02316745,9.86E-6,6950.235,0.03519394,0.01809244,0.02434701,0.04516716,0.01345745,17.69412,17.25363,17.46516,19.14037,17.69958,0.03010817,0.05391073,0.04711399,0.1389528,0.2013493,17.658926060000002,17.23553756,17.44081299,19.095202840000002,17.68612255
195.04312,27.959074,0.02111432,2.95E-5,6334.295999999999,0.03225569,0.01658195,0.02231434,0.04139628,0.01233392,17.65247,17.31177,17.52398,19.89933,16.93316,0.08692784,0.156423,0.262282,0.2666533,0.1184527,17.62021431,17.29518805,17.50166566,19.85793372,16.92082608
195.04265,27.863966,0.03311475,1.3E-5,9934.425,0.03125388,0.01606693,0.02162129,0.04011056,0.01195085,16.53512,15.58876,15.89656,18.24431,15.36555,0.02904247,0.0398346,0.03534207,0.05800446,0.04166635,16.503866119999998,15.572693070000001,15.874938709999999,18.20419944,15.35359915
195.05681,27.867195,0.02468401,2.25E-5,7405.2029999999995,0.03100745,0.01594025,0.02145081,0.0397943,0.01185662,17.2926,16.14578,16.48981,18.98297,16.02122,0.01697685,0.01616685,0.009423232,0.1607024,0.05143968,17.26159255,16.12983975,16.468359189999997,18.9431757,16.00936338
193.83719,27.669153,0.02370185,2.97E-5,7110.555,0.03566476,0.01833447,0.02467271,0.04577139,0.01363748,17.90822,16.74228,17.08787,19.04838,16.52637,0.01537251,0.01555636,0.01433602,0.08371528,0.03798501,17.87255524,16.72394553,17.063197289999998,19.002608610000003,16.51273252
194.69751,27.674736,0.02796219,8.64E-6,8388.657000000001,0.03608534,0.01855068,0.02496367,0.04631116,0.0137983,14.57326,13.36293,13.77093,16.42753,13.14559,0.004677288,0.006560432,0.004673371,0.02491081,0.006144388,14.53717466,13.34437932,13.74596633,16.381218840000003,13.1317917
193.73652,28.126262,0.02102754,1.58E-5,6308.262000000001,0.02749691,0.01413556,0.01902224,0.03528895,0.01051426,16.99992,15.92055,16.27465,18.89487,15.63688,0.009103092,0.01041898,0.009335037,0.1061939,0.0235305,16.97242309,15.90641444,16.25562776,18.85958105,15.626365739999999
194.70065,28.018733,0.02361731,4.54E-5,7085.192999999999,0.03164947,0.0162703,0.02189495,0.04061825,0.01210211,18.01621,17.01231,17.30066,20.26226,16.86219,0.02077836,0.02278274,0.01807862,0.3698449,0.07208192,17.98456053,16.9960397,17.27876505,20.22164175,16.850087889999998
194.71152,28.084017,0.02026107,7.71E-6,6078.321,0.03217099,0.0165384,0.02225574,0.04128757,0.01230153,16.11879,14.97254,15.35167,17.84172,14.69173,0.02287317,0.02284086,0.02213958,0.03006538,0.02248207,16.08661901,14.9560016,15.32941426,17.800432429999997,14.67942847
193.83333,27.866689,0.02325952,1.47E-5,6977.856,0.03344235,0.01719198,0.02313526,0.0429192,0.01278767,15.80164,14.72733,15.08289,17.41824,14.53605,0.005527827,0.005799601,0.004634379,0.04083273,0.01427978,15.768197650000001,14.71013802,15.05975474,17.3753208,14.52326233
194.70302,27.810429,0.01974443,7.11E-6,5923.329,0.0420013,0.02159195,0.0290563,0.05390357,0.01606044,14.88258,13.68421,14.07504,16.70549,13.38397,0.01826426,0.01909434,0.01885518,0.02963959,0.0192253,14.8405787,13.66261805,14.045983699999999,16.651586430000002,13.36790956
194.68942,27.879965,0.0282389,4.02E-5,8471.67,0.04458555,0.02292046,0.03084408,0.05722015,0.01704861,18.36129,17.3369,17.61705,19.72039,17.04378,0.02050561,0.023181,0.017255,0.1463872,0.0591632,18.31670445,17.31397954,17.586205919999998,19.66316985,17.026731390000002
194.69215,27.860871,0.02927363,3.49E-5,8782.089,0.04497977,0.02312311,0.03111679,0.05772607,0.01719935,18.21255,17.20144,17.54367,19.27624,16.8996,0.02391089,0.02567329,0.01799106,0.1433983,0.07060847,18.16757023,17.17831689,17.51255321,19.21851393,16.88240065
195.0147,26.898117,0.01976376,7.74E-6,5929.128,0.03254559,0.01673098,0.02251489,0.04176832,0.01244477,14.15226,13.00789,13.40478,15.70523,12.75288,0.0291818,0.03388161,0.02692772,0.07683004,0.02892903,14.11971441,12.99115902,13.38226511,15.663461680000001,12.74043523
195.02614,27.300703,0.02625441,1.28E-5,7876.322999999999,0.03052562,0.01569255,0.02111749,0.03917594,0.01167238,16.13558,15.08405,15.42927,17.94128,14.85519,0.00655602,0.007758522,0.006599364,0.07085731,0.01999278,16.105054380000002,15.068357449999999,15.40815251,17.90210406,14.84351762
194.05942,27.815587,0.02222386,1.84E-5,6667.158,0.03097061,0.01592131,0.02142533,0.03974703,0.01184253,18.07734,17.03817,17.35867,19.58873,16.81375,0.01366175,0.01227447,0.01081328,0.09386116,0.03133643,18.04636939,17.02224869,17.33724467,19.54898297,16.80190747
195.02606,27.685311,0.02516739,8.6E-6,7550.217000000001,0.02782474,0.01430409,0.01924903,0.03570968,0.01063961,16.25854,15.1007,15.47564,17.95399,14.84953,0.01451304,0.01219881,0.01252381,0.02799047,0.01281065,16.23071526,15.08639591,15.456390970000001,17.91828032,14.83889039
194.9838,27.746328,0.02975941,1.63E-5,8927.823,0.02598628,0.01335898,0.01797719,0.03335023,0.009936623,16.78501,16.25558,16.44481,17.94112,16.05663,0.0430383,0.04292249,0.04219127,0.08160654,0.07199132,16.75902372,16.24222102,16.42683281,17.90776977,16.046693376999997
195.00622,27.731279,0.02691501,2.69E-5,8074.503,0.02600137,0.01336673,0.01798763,0.0333696,0.009942394,16.99382,16.0465,16.35164,18.44063,15.97425,0.01995711,0.0239568,0.02125365,0.08527038,0.05340333,16.96781863,16.03313327,16.33365237,18.4072604,15.964307606
194.04574,28.163171,0.02899863,9.08E-6,8699.589,0.03551155,0.01825571,0.02456672,0.04557477,0.01357889,16.25525,15.15156,15.55444,17.7033,14.84463,0.00477575,0.005338524,0.005872271,0.02604884,0.008339559,16.21973845,15.13330429,15.52987328,17.657725229999997,14.83105111
194.98339,28.034719,0.02718822,7.87E-6,8156.465999999999,0.03000656,0.01542571,0.0207584,0.03850977,0.0114739,14.96165,13.72127,14.13125,16.77797,13.38692,0.004262808,0.004511885,0.004205335,0.02043133,0.006352487,14.93164344,13.70584429,14.1104916,16.73946023,13.3754461
194.97955,28.128361,0.02523349,9.59E-6,7570.0470000000005,0.03519038,0.0180906,0.02434454,0.04516259,0.01345609,15.98219,14.7889,15.18723,17.78995,14.49148,0.003418138,0.003299204,0.002926495,0.03209796,0.007036838,15.94699962,14.7708094,15.16288546,17.74478741,14.47802391
194.99005,28.0651,0.01948424,2.25E-5,5845.272,0.03240118,0.01665674,0.02241499,0.04158298,0.01238955,17.21699,16.20743,16.52277,18.71571,15.97004,0.009588008,0.009918151,0.008359074,0.08506911,0.02894949,17.18458882,16.19077326,16.50035501,18.67412702,15.95765045
195.01851,27.987589,0.02125258,7.67E-6,6375.774,0.0307274,0.01579629,0.02125707,0.03943489,0.01174953,14.93315,13.78965,14.14687,17.04037,13.5514,0.02756322,0.0302749,0.02487542,0.0352716,0.01922778,14.9024226,13.77385371,14.125612929999999,17.00093511,13.53965047
195.02662,28.004129,0.02424595,8.42E-6,7273.785,0.03155479,0.01622163,0.02182946,0.04049674,0.01206591,16.66841,15.49287,15.86269,18.97156,15.20549,0.01467106,0.0133197,0.01314364,0.06852113,0.01504912,16.63685521,15.47664837,15.840860540000001,18.931063260000002,15.193424089999999
195.02247,28.024452,0.01969106,1.17E-5,5907.318,0.03196341,0.01643169,0.02211214,0.04102116,0.01222216,16.35605,15.35953,15.68545,18.67451,15.1473,0.007358506,0.005630973,0.005558336,0.1083165,0.01812387,16.32408659,15.34309831,15.663337859999999,18.633488840000002,15.13507784
195.03329,28.078568,0.0241407,7.68E-6,7242.21,0.03471521,0.01784633,0.02401582,0.04455276,0.01327439,15.49256,14.26219,14.67404,17.36568,13.95154,0.003526999,0.003548462,0.003343558,0.01756775,0.004510418,15.45784479,14.244343670000001,14.650024179999999,17.321127240000003,13.93826561
195.0177,28.155108,0.02191547,2.08E-5,6574.641,0.0353309,0.01816284,0.02444176,0.04534293,0.01350982,17.99049,16.9864,17.31573,19.79761,16.77496,0.02487858,0.02528301,0.02536825,0.1480404,0.04485295,17.9551591,16.96823716,17.29128824,19.75226707,16.76145018
195.01911,27.032474,0.0232099,3.11E-5,6962.969999999999,0.03256727,0.01674212,0.02252989,0.04179614,0.01245306,17.42328,16.37803,16.68985,18.47017,16.21614,0.01573981,0.01793196,0.01638882,0.09935241,0.05446639,17.390712729999997,16.36128788,16.66732011,18.42837386,16.20368694
195.80697,27.369081,0.02127134,1.15E-5,6381.402,0.03120665,0.01604265,0.02158861,0.04004994,0.01193279,16.15987,15.06441,15.42626,17.60455,14.74577,0.01285804,0.01449555,0.01208372,0.07241821,0.03907273,16.12866335,15.048367350000001,15.404671389999999,17.56450006,14.73383721
194.04126,27.844254,0.0252572,6.81E-6,7577.16,0.03229348,0.01660137,0.02234048,0.04144476,0.01234837,15.33326,14.13041,14.49802,17.03778,13.8669,0.004002939,0.003506113,0.003144873,0.03430146,0.008803703,15.30096652,14.11380863,14.47567952,16.99633524,13.85455163
194.98605,27.930031,0.02570705,9.78E-6,7712.115,0.0309996,0.01593621,0.02144538,0.03978423,0.01185362,16.07269,14.8994,15.27804,17.67915,14.65939,0.007275168,0.006900844,0.006477361,0.04374157,0.01354668,16.0416904,14.88346379,15.256594620000001,17.63936577,14.64753638
194.9786,27.796005,0.02750633,1.11E-5,8251.899,0.02766707,0.01422304,0.01913995,0.03550733,0.01057933,17.01598,15.94277,16.28194,18.55387,15.68199,0.006383588,0.006366368,0.005105452,0.0506869,0.01727852,16.98831293,15.92854696,16.26280005,18.51836267,15.67141067
194.9978,27.940577,0.0203727,4.77E-5,6111.81,0.03052491,0.01569219,0.02111699,0.03917503,0.01167211,17.8811,16.888,17.16871,19.29872,16.99779,0.02342325,0.0261861,0.0176068,0.1691583,0.1002127,17.85057509,16.872307810000002,17.14759301,19.25954497,16.98611789
195.00405,27.945437,0.02281969,2.25E-5,6845.907,0.03067976,0.01577179,0.02122412,0.03937375,0.01173132,17.81642,16.83707,17.14463,19.18338,16.6428,0.02040681,0.02448778,0.01169604,0.1206778,0.05681261,17.78574024,16.821298210000002,17.12340588,19.14400625,16.631068680000002
195.03387,27.976953,0.02150175,1.14E-5,6450.525,0.0316632,0.01627736,0.02190446,0.04063588,0.01210736,12.63814,11.50333,11.70865,14.65606,11.24131,0.007980406,0.006799094,0.008179857,0.02274277,0.007728765,12.6064768,11.48705264,11.68674554,14.61542412,11.22920264
195.02545,27.978308,0.0254602,1.18E-5,7638.0599999999995,0.03112322,0.01599977,0.0215309,0.03994288,0.01190089,14.76296,13.85664,13.82978,17.07233,13.95039,0.1766555,0.2523462,0.1645079,0.2154932,0.3858594,14.73183678,13.84064023,13.8082491,17.03238712,13.93848911
195.01562,27.964714,0.01777885,2.57E-5,5333.655,0.03074882,0.0158073,0.02127189,0.03946239,0.01175772,17.81607,16.29513,16.48575,24.66056,17.52846,0.1154261,0.08682851,0.07694335,33.03776,0.5665982,17.78532118,16.2793227,16.464478109999998,24.62109761,17.51670228
195.03113,27.958082,0.02071731,4.81E-5,6215.193,0.03165467,0.01627298,0.02189856,0.04062494,0.0121041,17.64015,16.81194,17.49921,21.1632,17.10561,1.444117,0.9830963,0.8797435,1.215989,2.633865,17.608495329999997,16.79566702,17.47731144,21.12257506,17.0935059
195.02367,27.92648,0.02653266,5.18E-5,7959.798,0.0318165,0.01635617,0.02201051,0.04083262,0.01216598,18.4636,17.49828,17.76154,19.55189,17.32117,0.02695245,0.02945296,0.01912843,0.1443709,0.08801819,18.431783499999998,17.48192383,17.73952949,19.51105738,17.30900402
195.02292,27.807614,0.021926,7.9E-6,6577.8,0.02755538,0.01416562,0.01906268,0.03536399,0.01053662,15.64349,14.45919,14.85733,17.48597,14.19182,0.0365415,0.04008677,0.03877566,0.05337756,0.03442007,15.615934619999999,14.44502438,14.83826732,17.450606009999998,14.18128338
195.0262,27.775769,0.02060787,9.02E-6,6182.361,0.02593766,0.01333398,0.01794355,0.03328784,0.009918032,15.70679,14.515,14.91162,17.36901,14.22757,0.01619404,0.01543196,0.01454787,0.041287,0.01377907,15.68085234,14.50166602,14.89367645,17.33572216,14.217651968
194.03977,28.310885,0.02638524,1.26E-5,7915.572,0.03802844,0.01954959,0.0263079,0.04880489,0.0145413,16.28962,15.20309,15.53307,17.51475,14.98945,0.005520789,0.005456775,0.004703525,0.03952677,0.01617316,16.251591559999998,15.183540409999999,15.5067621,17.46594511,14.9749087
194.99063,28.246668,0.02237232,7.16E-6,6711.696,0.03672267,0.01887832,0.02540457,0.04712909,0.014042,14.2884,13.084,13.42509,15.99021,12.7435,0.002065662,0.001812352,0.001824794,0.01934524,0.004381416,14.25167733,13.065121679999999,13.399685430000002,15.943080909999999,12.729458
195.01253,28.240315,0.0256863,1.23E-5,7705.889999999999,0.03750884,0.01928247,0.02594844,0.04813804,0.01434262,16.71601,15.95685,16.17828,18.39073,15.83384,0.009894851,0.01334056,0.0117856,0.08057357,0.02722466,16.67850116,15.937567529999999,16.15233156,18.34259196,15.81949738
